Time_s,Raw_EMG,Envelope_EMG
117.2773,-144.0,220.0
117.2823,-254.0,220.0
117.287,9.0,220.0
117.2923,276.0,222.0
117.2974,134.0,224.0
117.3021,-140.0,224.0
117.307,-135.0,226.0
117.312,-59.0,226.0
117.317,-17.0,226.0
117.3221,170.0,228.0
117.3272,171.0,230.0
117.3322,-178.0,232.0
117.3373,-205.0,234.0
117.3424,185.0,234.0
117.347,173.0,236.0
117.352,-215.0,238.0
117.3572,-200.0,238.0
117.3621,166.0,238.0
117.367,288.0,240.0
117.3722,1.0,240.0
117.3773,-305.0,242.0
117.3824,-167.0,244.0
117.3871,182.0,244.0
117.392,191.0,246.0
117.397,-16.0,244.0
117.402,-62.0,244.0
117.4072,-74.0,246.0
117.4125,-138.0,244.0
117.4173,52.0,246.0
117.422,320.0,248.0
117.4271,36.0,246.0
117.432,-392.0,250.0
117.437,-98.0,250.0
117.4422,305.0,254.0
117.4471,69.0,254.0
117.4521,-122.0,256.0
117.4572,11.0,254.0
117.462,-31.0,254.0
117.4673,-50.0,254.0
117.4721,96.0,254.0
117.4771,12.0,254.0
117.482,-101.0,254.0
117.4871,69.0,254.0
117.4922,84.0,254.0
117.4972,-175.0,256.0
117.5021,-110.0,258.0
117.507,250.0,260.0
117.512,205.0,262.0
117.5176,-178.0,264.0
117.5222,-223.0,268.0
117.5276,15.0,264.0
117.5321,58.0,264.0
117.5372,24.0,262.0
117.5433,106.0,260.0
117.5475,88.0,260.0
117.5523,-79.0,258.0
117.5571,-185.0,260.0
117.5621,-60.0,260.0
117.567,192.0,262.0
117.572,135.0,262.0
117.5773,-203.0,264.0
117.582,-112.0,262.0
117.5874,281.0,266.0
117.592,61.0,264.0
117.597,-326.0,268.0
117.6021,-23.0,266.0
117.607,222.0,270.0
117.6124,-27.0,270.0
117.6172,-40.0,268.0
117.622,87.0,268.0
117.627,-45.0,266.0
117.632,-81.0,266.0
117.6372,-5.0,262.0
117.642,-25.0,260.0
117.6471,75.0,260.0
117.652,161.0,260.0
117.6572,-80.0,258.0
117.6621,-220.0,260.0
117.667,77.0,258.0
117.6722,138.0,258.0
117.6773,-216.0,260.0
117.682,4.0,256.0
117.6872,554.0,264.0
117.6922,-3.0,260.0
117.6973,-862.0,274.0
117.7022,-177.0,274.0
117.707,800.0,284.0
117.712,297.0,290.0
117.7172,-387.0,294.0
117.7222,-168.0,294.0
117.7271,16.0,292.0
117.7323,-83.0,290.0
117.737,52.0,290.0
117.7422,196.0,290.0
117.7472,65.0,290.0
117.7531,-79.0,292.0
117.7572,-105.0,292.0
117.7621,-112.0,292.0
117.7671,-27.0,290.0
117.772,184.0,290.0
117.777,194.0,290.0
117.7822,-153.0,292.0
117.7872,-232.0,292.0
117.7921,228.0,294.0
117.797,165.0,294.0
117.802,-493.0,300.0
117.8073,-144.0,300.0
117.8124,714.0,306.0
117.8172,205.0,310.0
117.8221,-632.0,314.0
117.8272,-219.0,318.0
117.832,315.0,320.0
117.8371,90.0,320.0
117.8422,-45.0,318.0
117.8472,108.0,318.0
117.8521,-5.0,316.0
117.8583,-189.0,316.0
117.8621,-109.0,314.0
117.8672,20.0,312.0
117.8721,199.0,310.0
117.877,311.0,314.0
117.882,-145.0,314.0
117.887,-542.0,322.0
117.8924,28.0,322.0
117.8973,486.0,330.0
117.9022,-16.0,330.0
117.907,-232.0,330.0
117.9122,151.0,330.0
117.917,32.0,330.0
117.922,-304.0,330.0
117.9277,-30.0,330.0
117.9324,319.0,330.0
117.937,130.0,330.0
117.9422,-171.0,332.0
117.947,-143.0,332.0
117.9537,-18.0,330.0
117.957,29.0,330.0
117.9623,125.0,330.0
117.9671,66.0,328.0
117.9722,-194.0,328.0
117.977,-63.0,326.0
117.9822,304.0,328.0
117.987,72.0,326.0
117.9921,-328.0,328.0
117.997,-156.0,328.0
118.002,112.0,328.0
118.007,189.0,326.0
118.012,210.0,328.0
118.0172,-83.0,326.0
118.022,-340.0,328.0
118.0269,-1.0,326.0
118.032,196.0,326.0
118.0371,-117.0,326.0
118.0421,31.0,326.0
118.047,344.0,330.0
118.0521,-174.0,332.0
118.0587,-424.0,336.0
118.062,213.0,336.0
118.0673,265.0,338.0
118.0723,-194.0,336.0
118.0782,11.0,334.0
118.0825,183.0,332.0
118.0871,-208.0,334.0
118.092,-215.0,336.0
118.0974,214.0,340.0
118.1021,219.0,342.0
118.107,-93.0,342.0
118.1121,-124.0,344.0
118.117,4.0,344.0
118.122,-10.0,342.0
118.1271,-1.0,340.0
118.1321,80.0,340.0
118.137,13.0,338.0
118.1422,-74.0,338.0
118.147,0.0,334.0
118.1521,27.0,330.0
118.1571,-20.0,328.0
118.1629,49.0,326.0
118.167,41.0,326.0
118.1721,-138.0,328.0
118.177,-76.0,328.0
118.182,192.0,330.0
118.1872,118.0,330.0
118.1921,-185.0,332.0
118.197,-138.0,330.0
118.202,107.0,332.0
118.2071,90.0,330.0
118.2122,2.0,328.0
118.2173,46.0,326.0
118.222,-42.0,324.0
118.227,-189.0,324.0
118.2321,-26.0,322.0
118.2375,207.0,320.0
118.2422,99.0,322.0
118.2472,-89.0,320.0
118.2521,-73.0,320.0
118.257,-37.0,320.0
118.2633,-14.0,320.0
118.267,67.0,320.0
118.2723,65.0,320.0
118.2772,-15.0,320.0
118.2821,-47.0,320.0
118.2872,-39.0,320.0
118.2927,15.0,316.0
118.2972,55.0,316.0
118.3022,-27.0,314.0
118.3071,-57.0,314.0
118.312,95.0,312.0
118.3171,82.0,310.0
118.322,-152.0,312.0
118.3276,-123.0,306.0
118.3321,143.0,308.0
118.337,127.0,296.0
118.3421,-137.0,296.0
118.3472,-105.0,286.0
118.3524,206.0,284.0
118.3573,130.0,280.0
118.3631,-264.0,282.0
118.3675,-201.0,284.0
118.372,217.0,286.0
118.377,241.0,290.0
118.3823,-113.0,288.0
118.3874,-200.0,290.0
118.3923,62.0,290.0
118.397,89.0,290.0
118.402,-118.0,290.0
118.407,3.0,290.0
118.4122,205.0,290.0
118.4172,-6.0,286.0
118.4221,-184.0,288.0
118.4274,-13.0,284.0
118.4321,35.0,280.0
118.4372,-58.0,280.0
118.4421,111.0,274.0
118.4472,190.0,274.0
118.4522,-168.0,266.0
118.457,-270.0,266.0
118.4622,147.0,258.0
118.4681,254.0,260.0
118.4721,-55.0,256.0
118.4771,-124.0,256.0
118.4821,-72.0,256.0
118.487,-99.0,256.0
118.4922,122.0,258.0
118.4971,280.0,260.0
118.5021,-42.0,258.0
118.507,-279.0,262.0
118.512,-74.0,260.0
118.517,109.0,258.0
118.522,110.0,256.0
118.527,109.0,250.0
118.5325,-42.0,250.0
118.537,-273.0,246.0
118.5423,-59.0,248.0
118.547,330.0,248.0
118.5522,126.0,248.0
118.5572,-282.0,252.0
118.5621,-134.0,250.0
118.5679,172.0,252.0
118.5737,89.0,248.0
118.5779,-68.0,248.0
118.582,-17.0,246.0
118.5871,27.0,244.0
118.5922,-34.0,244.0
118.5969,-43.0,244.0
118.6024,37.0,242.0
118.6072,67.0,242.0
118.6125,-1.0,240.0
118.6171,-54.0,240.0
118.622,-47.0,236.0
118.6272,-13.0,234.0
118.632,65.0,230.0
118.6371,99.0,230.0
118.642,-17.0,228.0
118.647,-117.0,226.0
118.6521,-62.0,224.0
118.6569,38.0,224.0
118.662,95.0,220.0
118.6682,54.0,220.0
118.6721,-71.0,218.0
118.6771,-71.0,218.0
118.682,48.0,218.0
118.687,19.0,214.0
118.692,-78.0,212.0
118.6973,40.0,206.0
118.7022,161.0,204.0
118.707,-77.0,202.0
118.712,-246.0,202.0
118.717,87.0,204.0
118.722,257.0,206.0
118.7272,-94.0,204.0
118.7321,-162.0,202.0
118.737,134.0,202.0
118.7419,22.0,198.0
118.747,-194.0,200.0
118.7522,74.0,198.0
118.757,223.0,202.0
118.7621,-100.0,204.0
118.767,-190.0,206.0
118.7729,77.0,206.0
118.777,112.0,208.0
118.783,-34.0,208.0
118.787,-34.0,208.0
118.792,-3.0,208.0
118.797,-2.0,208.0
118.802,17.0,206.0
118.807,-24.0,206.0
118.8126,-7.0,204.0
118.8172,85.0,204.0
118.8219,-8.0,202.0
118.827,-115.0,202.0
118.8321,28.0,200.0
118.8372,93.0,198.0
118.8423,-60.0,198.0
118.8471,-52.0,198.0
118.852,99.0,198.0
118.857,18.0,198.0
118.8632,-143.0,200.0
118.867,3.0,198.0
118.8731,183.0,200.0
118.877,0.0,196.0
118.8821,-176.0,198.0
118.887,-36.0,196.0
118.8932,89.0,196.0
118.8971,79.0,198.0
118.9033,14.0,198.0
118.9072,-103.0,198.0
118.9119,-19.0,198.0
118.9193,125.0,200.0
118.922,-66.0,200.0
118.9272,-148.0,202.0
118.9323,131.0,204.0
118.9371,130.0,204.0
118.942,-133.0,206.0
118.9471,-66.0,206.0
118.9521,105.0,206.0
118.9573,12.0,206.0
118.962,-70.0,204.0
118.967,-4.0,202.0
118.972,53.0,200.0
118.9769,25.0,198.0
118.9824,-69.0,198.0
118.9876,-43.0,196.0
118.9923,100.0,196.0
118.997,25.0,194.0
119.002,-139.0,192.0
119.0071,23.0,188.0
119.0123,198.0,188.0
119.0172,-63.0,186.0
119.0222,-242.0,188.0
119.0272,77.0,186.0
119.0319,215.0,188.0
119.037,-91.0,188.0
119.0422,-104.0,188.0
119.0471,145.0,190.0
119.0523,-27.0,188.0
119.057,-250.0,192.0
119.0621,63.0,190.0
119.0671,341.0,194.0
119.0723,35.0,194.0
119.0779,-302.0,198.0
119.0828,-134.0,198.0
119.0879,118.0,198.0
119.0929,79.0,196.0
119.0971,64.0,192.0
119.1023,110.0,192.0
119.1079,-93.0,190.0
119.1126,-260.0,194.0
119.1192,-27.0,192.0
119.122,218.0,194.0
119.1271,161.0,194.0
119.1323,-8.0,194.0
119.1371,-185.0,192.0
119.142,-190.0,194.0
119.147,106.0,192.0
119.1521,221.0,194.0
119.1572,-44.0,192.0
119.1621,-108.0,192.0
119.1671,65.0,192.0
119.1719,0.0,192.0
119.1769,-96.0,188.0
119.1826,29.0,188.0
119.1874,54.0,184.0
119.1922,-35.0,182.0
119.1971,10.0,178.0
119.2021,92.0,178.0
119.2071,-1.0,174.0
119.2123,-172.0,176.0
119.217,-67.0,176.0
119.2221,202.0,178.0
119.2271,104.0,180.0
119.232,-182.0,182.0
119.2375,-101.0,184.0
119.242,125.0,184.0
119.247,98.0,184.0
119.2521,-38.0,186.0
119.257,-59.0,186.0
119.262,1.0,184.0
119.2671,-23.0,186.0
119.2723,-73.0,186.0
119.2772,34.0,184.0
119.2823,142.0,186.0
119.2871,66.0,186.0
119.2921,-72.0,186.0
119.2974,-140.0,188.0
119.3022,-68.0,186.0
119.3072,91.0,188.0
119.312,108.0,188.0
119.3171,7.0,186.0
119.3225,-29.0,186.0
119.3273,-71.0,188.0
119.3323,-53.0,186.0
119.337,100.0,188.0
119.3419,78.0,186.0
119.347,-127.0,188.0
119.3521,-74.0,184.0
119.3572,154.0,186.0
119.362,71.0,182.0
119.3671,-167.0,184.0
119.3721,-78.0,182.0
119.377,156.0,182.0
119.3823,113.0,184.0
119.3871,-95.0,182.0
119.3924,-147.0,184.0
119.397,-42.0,182.0
119.4021,110.0,182.0
119.4069,211.0,182.0
119.4123,-23.0,180.0
119.4173,-360.0,184.0
119.4221,-39.0,184.0
119.427,465.0,192.0
119.4321,86.0,192.0
119.4374,-462.0,200.0
119.4424,-147.0,202.0
119.4472,290.0,206.0
119.452,159.0,208.0
119.4572,-36.0,208.0
119.4621,-61.0,208.0
119.4672,-113.0,208.0
119.4722,-64.0,210.0
119.4773,108.0,210.0
119.482,95.0,210.0
119.4872,-40.0,210.0
119.4921,-39.0,208.0
119.4972,-24.0,208.0
119.502,-8.0,206.0
119.5072,70.0,208.0
119.512,4.0,206.0
119.5169,-65.0,206.0
119.5222,25.0,204.0
119.5271,-6.0,204.0
119.5322,-13.0,202.0
119.537,132.0,202.0
119.542,-88.0,204.0
119.547,-282.0,206.0
119.5521,208.0,210.0
119.5571,383.0,214.0
119.5621,-228.0,216.0
119.567,-348.0,220.0
119.572,169.0,220.0
119.5772,183.0,220.0
119.5823,-163.0,222.0
119.5872,-23.0,220.0
119.5927,254.0,224.0
119.597,12.0,224.0
119.6021,-305.0,226.0
119.607,-96.0,228.0
119.6122,208.0,230.0
119.6171,115.0,232.0
119.622,-60.0,232.0
119.627,-108.0,232.0
119.632,-49.0,232.0
119.637,220.0,236.0
119.6421,201.0,236.0
119.647,-356.0,242.0
119.6522,-372.0,244.0
119.6572,300.0,248.0
119.6619,357.0,250.0
119.6672,-88.0,250.0
119.6721,-113.0,248.0
119.6772,-41.0,248.0
119.682,-141.0,248.0
119.6869,-25.0,246.0
119.6921,215.0,248.0
119.6972,186.0,248.0
119.7022,-123.0,248.0
119.7072,-277.0,248.0
119.712,5.0,248.0
119.7175,229.0,246.0
119.7224,14.0,244.0
119.7271,-119.0,244.0
119.7322,83.0,244.0
119.7371,99.0,244.0
119.742,-198.0,246.0
119.747,-227.0,248.0
119.752,191.0,248.0
119.757,359.0,252.0
119.762,-59.0,250.0
119.767,-302.0,252.0
119.7721,-55.0,254.0
119.777,58.0,252.0
119.7824,38.0,248.0
119.7872,192.0,250.0
119.7922,55.0,248.0
119.7979,-302.0,252.0
119.8023,-94.0,252.0
119.8072,275.0,254.0
119.813,70.0,256.0
119.817,-202.0,258.0
119.822,-89.0,258.0
119.827,129.0,260.0
119.8319,169.0,262.0
119.8372,-43.0,262.0
119.8424,-197.0,264.0
119.8472,-26.0,264.0
119.852,80.0,262.0
119.8569,-30.0,262.0
119.862,114.0,260.0
119.8672,259.0,264.0
119.8723,-191.0,264.0
119.8772,-465.0,268.0
119.882,78.0,268.0
119.887,375.0,272.0
119.892,32.0,272.0
119.898,-53.0,272.0
119.902,23.0,272.0
119.907,-160.0,274.0
119.912,-130.0,276.0
119.9179,105.0,276.0
119.9225,98.0,276.0
119.9273,65.0,276.0
119.9321,84.0,276.0
119.937,-163.0,276.0
119.942,-274.0,280.0
119.947,136.0,280.0
119.9522,325.0,284.0
119.9573,-54.0,284.0
119.9621,-195.0,288.0
119.967,45.0,286.0
119.9721,-3.0,286.0
119.977,-175.0,288.0
119.9823,82.0,288.0
119.9872,317.0,290.0
119.992,23.0,290.0
119.997,-279.0,292.0
120.0026,-180.0,294.0
120.0077,54.0,292.0
120.0123,220.0,294.0
120.0171,184.0,294.0
120.0222,-102.0,294.0
120.027,-285.0,296.0
120.0319,-70.0,296.0
120.0372,258.0,298.0
120.0423,152.0,300.0
120.0471,-244.0,300.0
120.052,-145.0,302.0
120.057,294.0,302.0
120.062,175.0,304.0
120.0672,-281.0,300.0
120.0723,-234.0,302.0
120.0771,137.0,298.0
120.082,198.0,298.0
120.0871,23.0,294.0
120.0923,-61.0,292.0
120.0974,-76.0,294.0
120.102,-54.0,294.0
120.107,2.0,292.0
120.112,64.0,292.0
120.117,120.0,292.0
120.1219,10.0,290.0
120.1272,-175.0,292.0
120.1322,-89.0,294.0
120.137,130.0,294.0
120.142,84.0,296.0
120.147,-77.0,296.0
120.1519,3.0,296.0
120.1573,95.0,296.0
120.1622,-72.0,298.0
120.1671,-138.0,300.0
120.172,25.0,300.0
120.1769,94.0,298.0
120.1821,100.0,300.0
120.187,56.0,296.0
120.192,-168.0,294.0
120.197,-188.0,292.0
120.202,126.0,290.0
120.207,177.0,288.0
120.2125,-60.0,286.0
120.2174,-24.0,284.0
120.222,80.0,282.0
120.2271,-144.0,284.0
120.2321,-182.0,282.0
120.237,183.0,286.0
120.2424,225.0,284.0
120.2471,-105.0,284.0
120.2525,-132.0,284.0
120.2572,47.0,282.0
120.2619,4.0,282.0
120.2674,-55.0,280.0
120.2726,38.0,280.0
120.2775,84.0,278.0
120.2819,12.0,276.0
120.2872,-117.0,272.0
120.2922,-101.0,268.0
120.2977,148.0,264.0
120.3037,162.0,262.0
120.3069,-168.0,264.0
120.312,-152.0,264.0
120.3175,181.0,266.0
120.3223,86.0,266.0
120.3277,-179.0,268.0
120.3321,-9.0,264.0
120.3372,113.0,264.0
120.3423,-70.0,262.0
120.3472,22.0,258.0
120.352,149.0,260.0
120.3575,-172.0,260.0
120.362,-154.0,262.0
120.3674,307.0,264.0
120.3726,48.0,264.0
120.3775,-428.0,270.0
120.3827,52.0,268.0
120.3869,490.0,272.0
120.3926,-21.0,268.0
120.3973,-418.0,270.0
120.4022,-98.0,270.0
120.4074,212.0,268.0
120.4128,157.0,270.0
120.4175,23.0,270.0
120.4219,-76.0,270.0
120.4273,-146.0,270.0
120.4322,-51.0,270.0
120.437,107.0,266.0
120.442,66.0,266.0
120.4475,-14.0,262.0
120.4529,69.0,262.0
120.4572,48.0,260.0
120.4623,-204.0,262.0
120.4672,-239.0,264.0
120.4726,164.0,262.0
120.4774,384.0,268.0
120.4823,11.0,266.0
120.4872,-294.0,270.0
120.4924,-107.0,270.0
120.4975,56.0,270.0
120.502,28.0,270.0
120.507,81.0,266.0
120.5119,84.0,264.0
120.517,-34.0,258.0
120.5223,-52.0,258.0
120.528,-41.0,252.0
120.5325,-107.0,254.0
120.5373,-14.0,252.0
120.542,213.0,256.0
120.547,128.0,256.0
120.5527,-176.0,256.0
120.558,-123.0,256.0
120.5621,126.0,256.0
120.5672,2.0,256.0
120.5723,-184.0,258.0
120.5774,71.0,256.0
120.5824,269.0,256.0
120.5875,-12.0,254.0
120.5919,-231.0,252.0
120.5975,-88.0,252.0
120.6023,49.0,250.0
120.6074,99.0,252.0
120.6123,157.0,254.0
120.6178,-11.0,252.0
120.6219,-258.0,254.0
120.6272,-74.0,250.0
120.6323,220.0,254.0
120.6374,91.0,250.0
120.6422,-114.0,250.0
120.6471,-48.0,250.0
120.6522,33.0,246.0
120.6569,-16.0,244.0
120.6622,-11.0,242.0
120.6674,76.0,240.0
120.6727,22.0,238.0
120.6777,-135.0,236.0
120.6821,-45.0,234.0
120.6869,181.0,234.0
120.6921,60.0,232.0
120.6974,-172.0,230.0
120.7025,-22.0,228.0
120.7072,110.0,226.0
120.712,-75.0,222.0
120.7177,-72.0,222.0
120.7223,148.0,222.0
120.7275,105.0,222.0
120.7321,-119.0,224.0
120.7372,-152.0,224.0
120.7422,26.0,224.0
120.7474,148.0,226.0
120.7519,31.0,226.0
120.7569,-93.0,226.0
120.762,-10.0,226.0
120.767,45.0,224.0
120.7723,-56.0,222.0
120.7772,-47.0,222.0
120.7824,89.0,222.0
120.787,78.0,222.0
120.792,-54.0,222.0
120.7972,-80.0,222.0
120.8022,9.0,222.0
120.8072,49.0,220.0
120.8125,-15.0,220.0
120.8178,-41.0,218.0
120.8219,39.0,218.0
120.827,78.0,218.0
120.8322,-7.0,216.0
120.8371,-107.0,214.0
120.842,-81.0,214.0
120.847,52.0,212.0
120.852,158.0,214.0
120.8576,121.0,214.0
120.8624,-157.0,216.0
120.8673,-357.0,220.0
120.8725,53.0,218.0
120.8775,479.0,222.0
120.8823,75.0,220.0
120.8871,-358.0,224.0
120.8922,-85.0,222.0
120.8976,98.0,224.0
120.9024,-59.0,224.0
120.9072,65.0,224.0
120.9125,203.0,228.0
120.921,-32.0,226.0
120.9228,-163.0,228.0
120.9271,-54.0,228.0
120.9322,-45.0,226.0
120.9371,-2.0,224.0
120.9422,217.0,226.0
120.9471,199.0,226.0
120.9523,-218.0,228.0
120.9572,-365.0,230.0
120.9619,102.0,230.0
120.9672,365.0,234.0
120.9722,2.0,234.0
120.9774,-210.0,234.0
120.9824,-8.0,234.0
120.987,23.0,234.0
120.9925,-85.0,232.0
120.9972,78.0,232.0
121.0022,185.0,232.0
121.0073,-73.0,228.0
121.012,-196.0,230.0
121.0174,11.0,224.0
121.023,99.0,224.0
121.0278,24.0,218.0
121.0327,47.0,218.0
121.0371,35.0,212.0
121.0425,-134.0,212.0
121.047,-164.0,212.0
121.0522,89.0,210.0
121.057,245.0,214.0
121.0619,40.0,214.0
121.068,-195.0,214.0
121.0722,-121.0,216.0
121.0771,69.0,214.0
121.0819,85.0,214.0
121.0871,11.0,214.0
121.0924,12.0,214.0
121.0978,-4.0,214.0
121.102,-80.0,212.0
121.1076,-19.0,208.0
121.1119,102.0,206.0
121.1172,-2.0,200.0
121.1223,-108.0,202.0
121.1279,40.0,198.0
121.1324,88.0,198.0
121.1383,-43.0,198.0
121.142,-6.0,198.0
121.147,32.0,196.0
121.153,-105.0,198.0
121.1571,-38.0,198.0
121.1629,162.0,198.0
121.1676,39.0,198.0
121.1721,-135.0,200.0
121.1772,-4.0,200.0
121.1825,86.0,198.0
121.187,-51.0,196.0
121.1926,-86.0,194.0
121.1973,75.0,194.0
121.2023,128.0,194.0
121.2073,-30.0,194.0
121.2122,-124.0,194.0
121.2175,-32.0,192.0
121.2222,25.0,188.0
121.2278,28.0,190.0
121.2322,96.0,188.0
121.2376,43.0,186.0
121.242,-123.0,188.0
121.2476,-102.0,188.0
121.2526,5.0,186.0
121.2572,59.0,186.0
121.262,174.0,184.0
121.2671,110.0,186.0
121.2722,-266.0,186.0
121.2773,-340.0,190.0
121.282,191.0,192.0
121.287,482.0,198.0
121.2923,-21.0,198.0
121.2974,-422.0,204.0
121.3022,-78.0,206.0
121.3072,227.0,208.0
121.3119,11.0,208.0
121.317,-75.0,206.0
121.3221,141.0,208.0
121.3271,59.0,206.0
121.3328,-233.0,208.0
121.3369,-123.0,208.0
121.3419,214.0,210.0
121.347,186.0,212.0
121.3522,-121.0,212.0
121.3573,-218.0,214.0
121.362,-16.0,212.0
121.3672,199.0,214.0
121.3719,169.0,216.0
121.3771,-118.0,214.0
121.3821,-260.0,218.0
121.3872,24.0,216.0
121.3921,243.0,220.0
121.397,7.0,218.0
121.402,-175.0,220.0
121.4071,36.0,220.0
121.4122,150.0,222.0
121.4171,-94.0,222.0
121.422,-169.0,224.0
121.4271,99.0,224.0
121.4331,144.0,226.0
121.4372,-72.0,226.0
121.4423,-38.0,226.0
121.4471,76.0,226.0
121.452,-75.0,228.0
121.4574,-109.0,228.0
121.462,129.0,230.0
121.467,117.0,230.0
121.4722,-122.0,232.0
121.4771,-80.0,232.0
121.482,91.0,232.0
121.4869,22.0,232.0
121.4922,-69.0,230.0
121.4972,11.0,228.0
121.5022,47.0,226.0
121.507,0.0,222.0
121.5119,20.0,220.0
121.5171,-31.0,214.0
121.522,-146.0,214.0
121.5273,25.0,210.0
121.5321,246.0,212.0
121.5373,18.0,212.0
121.5419,-240.0,214.0
121.547,-23.0,214.0
121.5521,179.0,212.0
121.5572,-36.0,212.0
121.562,-147.0,212.0
121.567,94.0,214.0
121.572,126.0,214.0
121.5771,-119.0,216.0
121.5821,-71.0,214.0
121.5872,142.0,214.0
121.5922,16.0,210.0
121.5969,-159.0,206.0
121.602,21.0,206.0
121.607,135.0,202.0
121.6123,-86.0,204.0
121.6171,-117.0,202.0
121.622,159.0,204.0
121.627,173.0,206.0
121.632,-130.0,208.0
121.6381,-235.0,210.0
121.6424,-10.0,206.0
121.647,168.0,208.0
121.652,120.0,208.0
121.6573,20.0,208.0
121.662,-89.0,208.0
121.6672,-161.0,210.0
121.6722,3.0,208.0
121.677,140.0,210.0
121.682,-36.0,208.0
121.687,-47.0,206.0
121.692,197.0,208.0
121.6973,48.0,206.0
121.7022,-294.0,210.0
121.707,-137.0,208.0
121.7119,205.0,210.0
121.717,165.0,212.0
121.722,-51.0,210.0
121.7275,-86.0,212.0
121.7321,-3.0,212.0
121.7371,12.0,212.0
121.7426,-42.0,212.0
121.747,-13.0,212.0
121.7525,93.0,212.0
121.7573,48.0,212.0
121.762,-98.0,212.0
121.767,-65.0,212.0
121.7721,48.0,212.0
121.7771,44.0,212.0
121.7822,39.0,212.0
121.7872,2.0,212.0
121.7928,-121.0,212.0
121.797,-39.0,212.0
121.8022,159.0,212.0
121.8072,47.0,212.0
121.8125,-138.0,212.0
121.8173,-29.0,212.0
121.822,90.0,212.0
121.8269,0.0,212.0
121.8321,-56.0,212.0
121.837,11.0,210.0
121.8426,36.0,208.0
121.8469,5.0,208.0
121.852,12.0,206.0
121.8569,-1.0,206.0
121.8631,-76.0,206.0
121.8673,-59.0,208.0
121.8721,80.0,208.0
121.8773,117.0,208.0
121.882,1.0,206.0
121.887,-82.0,206.0
121.8921,-95.0,208.0
121.8974,-41.0,208.0
121.9023,112.0,206.0
121.9072,154.0,206.0
121.912,-43.0,204.0
121.917,-154.0,200.0
121.9221,-28.0,198.0
121.9271,53.0,192.0
121.9321,26.0,192.0
121.9371,24.0,186.0
121.9421,4.0,184.0
121.9471,-22.0,180.0
121.9528,18.0,180.0
121.9571,19.0,180.0
121.9624,-53.0,178.0
121.967,-72.0,178.0
121.972,20.0,176.0
121.9771,130.0,176.0
121.9821,70.0,174.0
121.9872,-131.0,172.0
121.992,-146.0,172.0
121.997,76.0,170.0
122.002,152.0,172.0
122.0071,-6.0,170.0
122.0122,-85.0,168.0
122.0171,-33.0,168.0
122.022,-15.0,164.0
122.027,27.0,164.0
122.032,108.0,162.0
122.037,6.0,162.0
122.0423,-163.0,162.0
122.0471,-32.0,162.0
122.0521,159.0,162.0
122.057,17.0,160.0
122.0627,-108.0,160.0
122.067,31.0,158.0
122.072,57.0,156.0
122.0771,-68.0,156.0
122.082,-41.0,156.0
122.087,62.0,156.0
122.0921,49.0,156.0
122.0973,-43.0,154.0
122.1022,-54.0,154.0
122.1071,60.0,152.0
122.112,59.0,152.0
122.117,-94.0,152.0
122.122,-95.0,152.0
122.1271,71.0,152.0
122.1321,132.0,154.0
122.137,26.0,154.0
122.1421,-97.0,154.0
122.147,-109.0,156.0
122.1528,-13.0,156.0
122.1571,80.0,158.0
122.1624,103.0,156.0
122.1669,38.0,156.0
122.1742,-89.0,154.0
122.1771,-135.0,156.0
122.182,-1.0,152.0
122.1871,130.0,154.0
122.1921,82.0,152.0
122.197,-53.0,152.0
122.2021,-108.0,152.0
122.2069,-19.0,152.0
122.2122,84.0,150.0
122.2171,55.0,150.0
122.2221,-31.0,148.0
122.2271,-59.0,148.0
122.2322,-19.0,148.0
122.2372,37.0,146.0
122.2421,31.0,146.0
122.2469,2.0,144.0
122.2519,5.0,142.0
122.257,-22.0,140.0
122.2622,-58.0,140.0
122.2672,-17.0,136.0
122.2721,70.0,136.0
122.2769,99.0,134.0
122.2822,-12.0,134.0
122.287,-153.0,134.0
122.2919,-69.0,132.0
122.2972,137.0,134.0
122.3021,84.0,134.0
122.307,-89.0,134.0
122.312,-11.0,134.0
122.3171,67.0,132.0
122.322,-82.0,134.0
122.3271,-82.0,134.0
122.3322,140.0,132.0
122.3371,116.0,134.0
122.3421,-167.0,132.0
122.347,-141.0,132.0
122.3523,187.0,132.0
122.3571,154.0,132.0
122.3629,-178.0,134.0
122.367,-164.0,134.0
122.372,87.0,136.0
122.377,137.0,138.0
122.3819,56.0,138.0
122.3871,-42.0,138.0
122.392,-141.0,140.0
122.397,-64.0,140.0
122.4021,123.0,140.0
122.407,105.0,140.0
122.412,-59.0,140.0
122.4171,-92.0,142.0
122.422,-3.0,142.0
122.4272,88.0,142.0
122.432,79.0,142.0
122.4375,-104.0,142.0
122.4423,-176.0,144.0
122.4473,94.0,144.0
122.4523,244.0,146.0
122.457,-48.0,146.0
122.4621,-218.0,148.0
122.4681,28.0,148.0
122.4724,114.0,150.0
122.4773,-78.0,150.0
122.482,-19.0,150.0
122.4869,150.0,152.0
122.492,-15.0,152.0
122.4974,-154.0,154.0
122.5021,20.0,154.0
122.5071,75.0,154.0
122.512,-34.0,154.0
122.5171,30.0,152.0
122.522,34.0,152.0
122.5274,-123.0,154.0
122.5322,1.0,152.0
122.5371,189.0,154.0
122.542,-44.0,152.0
122.5472,-206.0,154.0
122.5521,75.0,154.0
122.5571,159.0,154.0
122.5622,-110.0,156.0
122.5673,-83.0,156.0
